id,code,name,city,state_id/id,country_id/id
data_zip_ID67174,67174,67174,Brambang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Gayam,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Gondang Rejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Gondang Wetan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Grogol,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Kali Rejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Karang Sentul,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Kebon Candi,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Kersikan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Lajuk,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Pateguhan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Pekangkungan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Ranggeh,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Sekar Putih,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Tebas,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Tenggilis Rejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Wonojati,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67174,67174,67174,Wonosari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Ampelsari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Cengkrong,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Galih,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Jogorepuh,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Klakah,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Lemahbang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Mangguan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Ngantungan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Pasrepan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Petung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Poh Gading,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Poh Gedang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Rejosalam,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Sapulante,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Sibon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Tambakrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67175,67175,67175,Tempuran,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67176,67176,67176,Jangjangwulung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67176,67176,67176,Jimbaran,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67176,67176,67176,Keduwung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67176,67176,67176,Kemiri,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67176,67176,67176,Palang Sari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67176,67176,67176,Puspo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67176,67176,67176,Pusung Malang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67177,67177,67177,Baledono,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67177,67177,67177,Kandangan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67177,67177,67177,Mororejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67177,67177,67177,Ngadiwono,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67177,67177,67177,Podokoyo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67177,67177,67177,Sedaeng,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67177,67177,67177,Tosari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67177,67177,67177,Wonokitri,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Arjosari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Jarangan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Karang Pandan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Kawis Rejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Kedung Bako,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Kemantren Rejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Ketegan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Manik Rejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Pandan Rejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Patuguran,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Rejoso Kidul,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Rejosolor,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Sadeng Rejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Sambirejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Segoro Puro,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67181,67181,67181,Toyaning,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Bandaran,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Gading,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Jeladri,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Kandung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Karang Tengah,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Kedung Rejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Lebak,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Mendalan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Menyarik,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Minggir,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Penataan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Prodo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Sidepan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Sruwi,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Sumber Rejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Umbulan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Winongan Kidul,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67182,67182,67182,Winongan Lor,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67183,67183,67183,Banjarimbo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67183,67183,67183,Bulukandang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67183,67183,67183,Cukurguling,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67183,67183,67183,Karang Asem,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67183,67183,67183,Karang Jati,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67183,67183,67183,Kronto,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67183,67183,67183,Lumbang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67183,67183,67183,Pancur,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67183,67183,67183,Panditan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67183,67183,67183,Watulumbung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67183,67183,67183,Welulang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67183,67183,67183,Wonorejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67184,67184,67184,Cukur Gondang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67184,67184,67184,Grati Tunon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67184,67184,67184,Kalipang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67184,67184,67184,Kambingan Rejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67184,67184,67184,Karang Kliwon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67184,67184,67184,Karang Lo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67184,67184,67184,Kebon Rejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67184,67184,67184,Kedawung Kulon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67184,67184,67184,Kedawung Wetan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67184,67184,67184,Plososari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67184,67184,67184,Ranu Klindungan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67184,67184,67184,Rebalas,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67184,67184,67184,Sumber Agung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67184,67184,67184,Sumber Dawesari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67184,67184,67184,Trewung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67185,67185,67185,Dandang Gendis,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67185,67185,67185,Kapasan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67185,67185,67185,Kedawang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67185,67185,67185,Mlaten,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67185,67185,67185,Nguling,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67185,67185,67185,Penunggul,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67185,67185,67185,Randuati,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67185,67185,67185,Sang Anom,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67185,67185,67185,Sebalong,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67185,67185,67185,Sedarum,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67185,67185,67185,Sudimulyo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67185,67185,67185,Sumber Anyar,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67185,67185,67185,Wates Tani,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67185,67185,67185,Watuprapat,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67185,67185,67185,Wot Galih,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67186,67186,67186,Alas Tlogo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67186,67186,67186,Balung Anyar,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67186,67186,67186,Branang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67186,67186,67186,Gejug Jati,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67186,67186,67186,Jatirejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67186,67186,67186,Pasinan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67186,67186,67186,Rowo Gempol,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67186,67186,67186,Semedusari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67186,67186,67186,Tambak Lekok,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67186,67186,67186,Tampung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67186,67186,67186,Wates,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67211,67211,67211,Tisnonegaran,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67212,67212,67212,Curahgrinting,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67213,67213,67213,Kanigaran,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67214,67214,67214,Kebonsari Kulon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67214,67214,67214,Kebonsari Wetan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67215,67215,67215,Sukoharjo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67216,67216,67216,Wiroborang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67217,67217,67217,Jati,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67217,67217,67217,Mangunharjo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67218,67218,67218,Mayangan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67219,67219,67219,Sukabumi,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67221,67221,67221,Pilang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67222,67222,67222,Ketapang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67223,67223,67223,Triwung Lor,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67224,67224,67224,Triwung Kidul,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67225,67225,67225,Kademangan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67226,67226,67226,Pohsangit Kidul,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67227,67227,67227,Sumber Wetan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67228,67228,67228,Kareng Lor,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67229,67229,67229,Jrebeng Kulon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67231,67231,67231,Kedopok,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67232,67232,67232,Wonoasih,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67233,67233,67233,Jrebeng Kidul,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67236,67236,67236,Kedungasem,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67237,67237,67237,Sumber Taman,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67238,67238,67238,Jrebeng Lor,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67239,67239,67239,Jrebeng Wetan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67239,67239,67239,Kedunggaleng,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67239,67239,67239,Pakistaji,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67251,67251,67251,Ambulu,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67251,67251,67251,Banjarsari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67251,67251,67251,Gili Ketapang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67251,67251,67251,Jangur,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67251,67251,67251,Laweyan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67251,67251,67251,Lemahkembar,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67251,67251,67251,Mentor,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67251,67251,67251,Muneng,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67251,67251,67251,Muneng Kidul,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67251,67251,67251,Pesisir,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67251,67251,67251,Pohsangit Leres,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67251,67251,67251,Sumberbendo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67251,67251,67251,Sumurmati,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67252,67252,67252,Bayeman,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67252,67252,67252,Curah Dringu,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67252,67252,67252,Curah Tulis,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67252,67252,67252,Dungun,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67252,67252,67252,Klampok,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67252,67252,67252,Pamatan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67252,67252,67252,Sumberejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67252,67252,67252,Sumberkramat,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67252,67252,67252,Sumendi,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67252,67252,67252,Tambakrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67252,67252,67252,Tanjungrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67252,67252,67252,Tongas Kulon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67252,67252,67252,Tongas Wetan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67252,67252,67252,Wringinanom,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67253,67253,67253,Jrebeng,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67253,67253,67253,Kareng Kidul,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67253,67253,67253,Kedung Supit,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67253,67253,67253,Patalan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67253,67253,67253,Pohsangit Lor,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67253,67253,67253,Pohsangit Ngisor,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67253,67253,67253,Pohsangit Tengah,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67253,67253,67253,Sepuh Gempol,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67253,67253,67253,Sumberkare,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67253,67253,67253,Tunggak Cerme,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67253,67253,67253,Wonorejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67254,67254,67254,Jetak,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67254,67254,67254,Kedasih,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67254,67254,67254,Ngadas,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67254,67254,67254,Ngadirejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67254,67254,67254,Ngadisari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67254,67254,67254,Ngepung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67254,67254,67254,Pakel,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67254,67254,67254,Sapikerep,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67254,67254,67254,Sariwani,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67254,67254,67254,Sukapura,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67254,67254,67254,Wonokerto,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67254,67254,67254,Wonotoro,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67255,67255,67255,Boto,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67255,67255,67255,Branggah,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67255,67255,67255,Lambangkuning,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67255,67255,67255,Lumbang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67255,67255,67255,Negororejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67255,67255,67255,Palangbesi,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67255,67255,67255,Purut,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67255,67255,67255,Sapih,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67255,67255,67255,Tandongsentul (Tandon Sentul),l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67255,67255,67255,Wonogoro,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67261,67261,67261,Bantaran,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67261,67261,67261,Gunung Tugel,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67261,67261,67261,Karang Anyar,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67261,67261,67261,Kedung Rejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67261,67261,67261,Kramat Agung (Kramatung),l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67261,67261,67261,Kropak,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67261,67261,67261,Legundi,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67261,67261,67261,Patokan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67261,67261,67261,Tempuran,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67262,67262,67262,Jatisari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67262,67262,67262,Karangrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67262,67262,67262,Kedawung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67262,67262,67262,Menyono,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67262,67262,67262,Resongo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67262,67262,67262,Wonoasri,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67262,67262,67262,Wringin Anom,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67263,67263,67263,Cepoko,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67263,67263,67263,Gemito,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67263,67263,67263,Ledokombo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67263,67263,67263,Pandansari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67263,67263,67263,Rambaan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67263,67263,67263,Sumber,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67263,67263,67263,Sumberanom,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67263,67263,67263,Tukul,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67263,67263,67263,Wonokerso,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67271,67271,67271,Dringu,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67271,67271,67271,Kalirejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67271,67271,67271,Kalisalam,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67271,67271,67271,Kedungdalem,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67271,67271,67271,Mranggon Lawang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67271,67271,67271,Ngepoh,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67271,67271,67271,Pabean,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67271,67271,67271,Randuputih,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67271,67271,67271,Sekarkare,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67271,67271,67271,Sumber Agung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67271,67271,67271,Sumber Suko,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67271,67271,67271,Taman Sari,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67271,67271,67271,Tegalrejo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67271,67271,67271,Watuwungkuk,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67272,67272,67272,Banyuanyar Lor,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67272,67272,67272,Brumbungan Lor,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67272,67272,67272,Bulang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67272,67272,67272,Curahsawo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67272,67272,67272,Gending,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67272,67272,67272,Jatiadi,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67272,67272,67272,Klaseman,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67272,67272,67272,Pajurangan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67272,67272,67272,Pesisir,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67272,67272,67272,Pikatan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67272,67272,67272,Randupitu,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67272,67272,67272,Sebaung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67272,67272,67272,Sumberkerang,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67273,67273,67273,Clarak,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67273,67273,67273,Jorongan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67273,67273,67273,Keprangan (Kerpangan),l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67273,67273,67273,Leces,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67273,67273,67273,Malasan Kulon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67273,67273,67273,Pondok Wuluh,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67273,67273,67273,Sumber Kedawung,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67273,67273,67273,Tigasan Kulon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67273,67273,67273,Tigasan Wetan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67273,67273,67273,Warujinggo,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67274,67274,67274,Banjarsawah,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67274,67274,67274,Blado Kulon,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67274,67274,67274,Bulujaran Kidul,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67274,67274,67274,Bulujaran Lor,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67274,67274,67274,Gunung Bekel,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67274,67274,67274,Malasan Wetan,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67274,67274,67274,Paras,l10n_id_state.data_state_indonesiaJI,base.id
data_zip_ID67274,67274,67274,Sumberbulu,l10n_id_state.data_state_indonesiaJI,base.id
